Angles,Angles_degrees,Density,Residuals,Residuals_sqrd
2.5465277498457652,145.90529247910862,0.43902439024390244,0.020365455487553436,0.0038478432439996366
2.564029658779413,146.90807799442894,0.4166666666666667,0.1964716071540586,0.04066080737538738
2.581531567713061,147.9108635097493,0.5277777777777778,0.2842126555612747,0.08200023703454073
2.599033476646709,148.91364902506965,0.7272727272727273,0.3907461210657837,0.15368294031148538
2.616535385580357,149.91643454038996,1.096774193548387,0.39932259276343873,0.1610441386273514
2.6340372945140045,150.9192200557103,0.9666666666666667,0.38767575707941804,0.1515076833478265
2.651539203447652,151.9220055710306,1.0,0.398285030277501,0.16018625444691062
2.6690411123813003,152.92479108635095,1.2222222222222223,0.39215583224370976,0.1556080705586259
2.6865430213149484,153.92757660167132,0.9629629629629629,0.3515063818093056,0.12512302161340008
2.704044930248596,154.93036211699163,1.375,0.2840388745650283,0.08354900764960563
2.7215468391822437,155.93314763231194,1.1818181818181819,0.21247134933577597,0.047053502570693476
2.739048748115892,156.9359331476323,0.9565217391304348,0.15769926079490648,0.026444186126107747
2.75655065704954,157.93871866295265,1.0476190476190477,0.11076419303229111,0.013674949655557565
2.7740525659831876,158.94150417827296,0.9523809523809523,0.08344078946744804,0.008272887386797108
2.7915544749168353,159.9442896935933,0.8,0.06934155887710529,0.005665193885897184
2.809056383850483,160.94707520891362,0.9,0.045544345841845024,0.003442368533961149
2.826558292784131,161.94986072423396,1.0,0.012389847802780853,0.0013924679699156514
2.844060201717779,162.9526462395543,0.8421052631578947,-0.02129289834489374,0.0016661958856884246
2.861562110651427,163.95543175487464,0.8888888888888888,-0.04777710914211667,0.0034999802829905084
2.8790640195850745,164.95821727019495,0.8235294117647058,-0.05994434726416569,0.004673702681972364
2.8965659285187226,165.9610027855153,0.875,-0.08350366753408188,0.008116309540119365
2.9140678374523707,166.96378830083566,0.9375,-0.08622952383002179,0.00870996438185494
2.9315697463860184,167.96657381615597,0.75,-0.08408332002052177,0.008077568949645522
2.949071655319666,168.96935933147628,0.9285714285714286,-0.08468956540002527,0.008138197746427933
2.966573564253314,169.97214484679665,0.7333333333333333,-0.0949971348546813,0.01002627870947074
2.984075473186962,170.97493036211696,0.8,-0.08784861914728663,0.008689455380575927
3.00157738212061,171.9777158774373,0.6923076923076923,-0.09106096512952368,0.009078065012123606
3.0190792910542577,172.98050139275765,0.8461538461538461,-0.07262452190279002,0.005972307603609595
3.0365811999879053,173.98328690807796,0.6,-0.041480829776951375,0.0023920008999047167
3.0540831089215534,174.9860724233983,0.75,-0.03327805389696295,0.0020204694902380225
3.0715850178552015,175.98885793871867,0.6666666666666666,-0.009722946103584327,0.0007734845308235009
3.089086926788849,176.99164345403898,0.75,0.03437938104179869,0.0020949824598860472
3.106588835722497,177.9944289693593,0.6923076923076923,0.08470194261079275,0.008087459701110864
3.124090744656145,178.99721448467966,0.8181818181818182,0.13502450417978706,0.01914465734806619
3.141592653589793,180.0,0.8181818181818182,0.17612733592962712,0.03179489793880185
3.159094562523441,181.0027855153203,0.75,0.14099936833536916,0.020793862490041934
3.1765964714570885,182.00557103064065,0.5833333333333334,0.1026267858673654,0.011057309822977273
3.194098380390736,183.00835654596096,0.6666666666666666,0.06740312190572031,0.005222424805810508
3.2116002893243842,184.0111420612813,0.75,0.02342667727015992,0.0014618498269890912
3.2291021982580324,185.01392757660167,0.7692307692307693,0.004478285273386273,0.0006972771115298442
3.24660410719168,186.01671309192199,0.7142857142857143,-0.02591009519100688,0.0013485551053470136
3.2641060161253277,187.0194986072423,0.7692307692307693,-0.06791976734524915,0.005331397533344925
3.281607925058976,188.02228412256267,0.6923076923076923,-0.09505252990619616,0.009948024060637134
3.299109833992624,189.025069637883,0.5625,-0.12695835846965225,0.01668871734701216
3.3166117429262716,190.02785515320332,0.7857142857142857,-0.14006896234564517,0.02042162402120002
3.3341136518599193,191.03064066852366,0.8666666666666667,-0.12785880181417997,0.017429159326930274
3.3516155607935674,192.033426183844,0.9333333333333333,-0.11828296803042194,0.015350174965801636
3.369117469727215,193.0362116991643,0.875,-0.10381511070095108,0.012148111854038066
3.386619378660863,194.03899721448468,0.875,-0.09176982145727906,0.00956908879682598
3.404121287594511,195.041782729805,0.8235294117647058,-0.08211472472400652,0.007663997343963829
3.4216231965281585,196.0445682451253,0.8823529411764706,-0.05798990397158003,0.004542744328456932
3.4391251054618066,197.04735376044567,0.7777777777777778,-0.049917477053444646,0.0033878428191903244
3.4566270143954547,198.050139275766,0.8421052631578947,-0.04216833921686573,0.002775763988327652
3.4741289233291024,199.05292479108633,0.8888888888888888,-0.038072938239293024,0.002617456698194227
3.49163083226275,200.05571030640667,0.9,-0.021900625938847854,0.0015294708668859313
3.509132741196398,201.058495821727,0.8571428571428571,-0.026726667313092926,0.0017641481960374299
3.5266346501300463,202.06128133704735,0.7619047619047619,-0.01886337154210172,0.0012027350031234797
3.544136559063694,203.0640668523677,0.75,-0.014548725689832386,0.0011282620018322701
3.5616384679973416,204.066852367688,0.9090909090909091,-0.014647244647584665,0.0012230742497283038
3.5791403769309893,205.0696378830083,0.8076923076923077,-0.008834562914858082,0.001137790505166746
3.5966422858646374,206.07242339832868,0.72,-0.023124558719458236,0.0013238124839713193
3.6141441947982855,207.07520891364902,0.9230769230769231,-0.019774328281611155,0.0015602277371489788
3.631646103731933,208.07799442896933,0.8275862068965517,-0.013108372203603766,0.001145805458924271
3.649148012665581,209.08077994428967,1.0689655172413792,0.011694288302685424,0.0020235856562179516
3.666649921599229,210.08356545961,0.8125,0.0607856959363759,0.004666833876386595
3.684151830532877,211.08635097493035,0.9375,0.07702848600142577,0.0070159342397235576
3.7016537394665248,212.08913649025067,0.8611111111111112,0.08608622599577138,0.008696444501165608
3.7191556484001724,213.091922005571,0.8157894736842105,0.10265168193810102,0.011561796363519911
3.7366575573338205,214.09470752089135,0.6578947368421053,0.08955717591196559,0.008658896484447553
3.754159466267468,215.09749303621166,0.4634146341463415,0.042706973314927586,0.0024197898984137695
3.7716613752011163,216.10027855153203,0.696969696969697,0.029968846265956712,0.003363074815225461
3.789163284134764,217.10306406685234,0.4473684210526316,0.24714331245754106,0.06550860545767981
3.8066651930684117,218.10584958217265,1.2,0.35689746071724704,0.1288720121938815
3.82416710200206,219.10863509749302,1.4411764705882353,0.3183462825358192,0.10464347799162976
3.841669010935708,220.11142061281336,2.15625,0.12884851068840605,0.029024449864516737
3.8591709198693556,221.11420612813367,1.1612903225806452,-0.05330243106069244,0.00547774338939105
3.8766728288030032,222.116991643454,1.1785714285714286,-0.10505057347001452,0.012895090817475946
3.8941747377366513,223.11977715877435,0.8214285714285714,-0.1408149747675649,0.021051952484029697
3.9116766466702995,224.1225626740947,1.0,-0.14933779129056388,0.02337891216148757
3.929178555603947,225.12534818941504,0.76,-0.143035118971117,0.02126079925928066
3.946680464537595,226.12813370473535,0.8695652173913043,-0.13178413066485906,0.018249722549548278
3.9641823734712425,227.13091922005566,0.6190476190476191,-0.10170581376261456,0.011061780933755924
3.9816842824048906,228.13370473537603,0.7272727272727273,-0.04505037531322998,0.0027964304423389666
3.9991861913385387,229.13649025069637,0.75,-0.01096364288263952,0.000818856396089486
4.016688100272186,230.13927576601668,0.7368421052631579,0.01921059980006422,0.0010891630803429773
4.034190009205834,231.14206128133702,0.75,0.07883053400795621,0.0070183579678197066
4.051691918139483,232.1448467966574,0.6111111111111112,0.11671881994415516,0.014453143100646815
4.06919382707313,233.1476323119777,0.7777777777777778,0.16869939638427453,0.029328818097968817
4.086695736006778,234.15041782729804,0.7777777777777778,0.19323986955060504,0.038061763119599724
4.104197644940426,235.15320334261835,0.875,0.22479113604810005,0.05125117078146023
4.121699553874073,236.15598885793867,0.8666666666666667,0.2510360750062675,0.06391464153486298
4.139201462807721,237.158774373259,0.625,0.2954552719001716,0.08784259453328783
4.1567033717413695,238.16155988857938,0.75,0.3338836387221036,0.11227768202714937
4.174205280675017,239.1643454038997,0.9230769230769231,0.35692141381643533,0.12819229346156022
4.191707189608665,240.16713091922003,0.7142857142857143,0.3699520967880154,0.13731037925074072
4.209209098542313,241.1699164345404,0.4375,0.36546893662523317,0.1341731056901844
4.226711007475961,242.1727019498607,0.6363636363636364,0.34808750709645875,0.12147583149838005
4.244212916409609,243.17548746518105,0.8461538461538461,0.34366389114611456,0.11903554064925505
4.261714825343256,244.17827298050136,1.0769230769230769,0.33712825869665847,0.11483360058804758
4.279216734276904,245.18105849582167,1.3333333333333333,0.319069056657161,0.10393848130240446
4.296718643210553,246.18384401114204,1.0,0.2776477031115626,0.07868196360716799
4.3142205521442,247.18662952646238,1.3,0.2375589216264843,0.05799669663382339
4.331722461077848,248.1894150417827,0.9230769230769231,0.2037875187986846,0.04264960870653436
4.349224370011496,249.19220055710304,1.2,0.2000544158354756,0.04124718025245767
4.366726278945144,250.1949860724234,1.0,0.19279497049714867,0.03852614177463943
4.384228187878792,251.19777158774372,0.7272727272727273,0.2204123521193495,0.04968306573492348
4.4017300968124395,252.20055710306406,0.75,0.25511081946716585,0.06581358568073682
4.419232005746087,253.20334261838437,0.75,0.2305052694636854,0.053911457192867634
4.436733914679735,254.20612813370468,0.6666666666666666,0.2060274460807196,0.04330256033560144
4.454235823613383,255.20891364902505,0.8333333333333334,0.1853473058781402,0.03518432552223948
4.471737732547031,256.21169916434536,0.7692307692307693,0.15418880140697208,0.024494512448863602
4.489239641480679,257.2144846796657,0.8461538461538461,0.14852057421778678,0.023315884231712793
4.5067415504143264,258.21727019498604,0.7692307692307693,0.13378524953898488,0.018729194720163066
4.524243459347975,259.2200557103064,0.7857142857142857,0.12526431551899567,0.01647458442507271
4.541745368281623,260.2228412256267,0.8461538461538461,0.1065446501230772,0.012135198152479125
4.55924727721527,261.22562674094706,0.8571428571428571,0.10329055707083956,0.011528541837097063
4.576749186148918,262.22841225626735,1.0714285714285714,0.12544593490409836,0.01726382794356129
4.594251095082566,263.2311977715877,0.9333333333333333,0.15260786872565182,0.024329613731020706
4.611753004016214,264.2339832869081,1.0,0.1820459861620396,0.03422816447909071
4.629254912949862,265.23676880222837,0.8,0.18328888959166192,0.0344544197048371
4.64675682188351,266.2395543175487,0.6111111111111112,0.2062784815595945,0.043335974002801744
4.664258730817157,267.24233983286905,1.1333333333333333,0.22642524536269326,0.05239393981190357
4.681760639750806,268.2451253481894,0.8235294117647058,0.2536924883834911,0.06562385223543651
4.6992625486844535,269.24791086350973,1.3333333333333333,0.31590031412309044,0.1017987442562292
4.716764457618101,270.25069637883007,1.0,0.35435596770719646,0.1271152858339194
4.734266366551749,271.25348189415035,1.0,0.3561207510511755,0.12819735582463396
4.7517682754853965,272.2562674094707,1.0526315789473684,0.35656329238652446,0.12851274797289874
4.769270184419045,273.2590529247911,1.1904761904761905,0.35706115138878985,0.12886804150660183
4.786772093352693,274.2618384401114,0.9,0.34444722563859537,0.11988312669485755
4.80427400228634,275.2646239554317,1.1363636363636365,0.3318332998883987,0.11148871459033752
4.821775911219989,276.2674094707521,1.0869565217391304,0.3323864765575821,0.11185614547387743
4.839277820153637,277.2701949860724,1.0,0.33293965322676883,0.1122241883662746
4.856779729087284,278.27298050139274,0.9230769230769231,0.3367938251119497,0.11453596372731263
4.874281638020932,279.2757660167131,0.7037037037037037,0.28304893037165096,0.08079986410396546
4.89178354695458,280.27855153203336,0.75,0.2410489448441973,0.05912041901006682
4.909285455888227,281.2813370473537,0.6666666666666666,0.19503327958629896,0.03874146700714998
4.926787364821876,282.2841225626741,0.7419354838709677,0.15013923309702798,0.023489114821667764
4.9442892737555235,283.2869080779944,0.7878787878787878,0.13597306716124494,0.019387258449406246
4.961791182689171,284.2896935933147,0.8285714285714286,0.13943109406649404,0.02032402409276596
4.97929309162282,285.2924791086351,0.6578947368421053,0.1158433019557036,0.01435729040247279
4.996795000556467,286.2952646239554,0.475,0.025646252537386855,0.0021992620718351576
5.014296909490115,287.29805013927574,0.3333333333333333,-0.11933469307920741,0.01714725236507344
5.031798818423763,288.3008356545961,0.4594594594594595,-0.21185573610165923,0.04605063488768529
5.04930072735741,289.30362116991637,0.5789473684210527,-0.11312923810167202,0.013830284600820825
5.066802636291058,290.3064066852367,0.7222222222222222,-0.048922147807410235,0.0031419023748682456
5.084304545224707,291.3091922005571,0.7941176470588235,-0.014647277767990373,0.000997566435276716
5.101806454158354,292.3119777158774,0.75,0.010429343059019365,0.0009208355459928329
5.119308363092002,293.31476323119773,0.7931034482758621,0.03090881011940158,0.0016170488700275936
5.1368102720256505,294.3175487465181,1.0357142857142858,0.044296533817908476,0.003273661091862092
5.154312180959298,295.3203342618384,1.0689655172413792,0.01016591425807083,0.0019003286117604203
5.171814089892946,296.32311977715875,1.25,-0.06671841357046039,0.006278591594137202
5.189315998826594,297.3259052924791,1.04,-0.11925109220549139,0.015858701596098937
5.206817907760241,298.3286908077994,0.9545454545454546,-0.1261859164659917,0.016965689446933847
5.22431981669389,299.3314763231198,0.9090909090909091,-0.1276719930211348,0.017241966740667556
5.2418217256275375,300.3342618384401,0.9545454545454546,-0.12866168849625184,0.01788212599593806
5.259323634561185,301.3370473537604,0.95,-0.12702072871537123,0.017225659966846628
5.276825543494833,302.33983286908074,1.05,-0.12741358019799445,0.017738148720892077
5.294327452428481,303.34261838440113,0.8888888888888888,-0.145024260546881,0.021880034634384305
5.311829361362129,304.3454038997214,1.0526315789473684,-0.16166509520785935,0.02769497511186292
5.329331270295777,305.34818941504176,0.7777777777777778,-0.16798049376972188,0.029017905090168383
5.346833179229424,306.3509749303621,0.8823529411764706,-0.17890870929709726,0.03293168392971724
5.364335088163072,307.3537604456824,0.875,-0.17490884358333642,0.031724537696611085
5.381836997096721,308.3565459610028,1.0,-0.17025949106874716,0.03005580770950123
5.399338906030368,309.3593314763231,0.7058823529411765,-0.16316488818032823,0.027444104425985796
5.416840814964016,310.3621169916434,0.8571428571428571,-0.14186306973883037,0.020964217145372457
5.434342723897664,311.36490250696374,0.7857142857142857,-0.12726962919393542,0.01709193709413705
5.451844632831312,312.36768802228414,0.8571428571428571,-0.10839623790773345,0.01263446126621155
5.46934654176496,313.3704735376044,0.8,-0.07795761441433753,0.0069568941823844
5.4868484506986075,314.37325905292477,0.8181818181818182,-0.05845362494633788,0.0044107088276738576
5.504350359632255,315.3760445682451,0.7333333333333333,-0.024413545723856397,0.0013676810840132913
5.521852268565903,316.3788300835654,0.8181818181818182,0.006858858837216114,0.0007803573487914165
5.539354177499551,317.3816155988858,0.9285714285714286,0.03357132045701748,0.0021755320874758326
5.556856086433199,318.3844011142061,0.75,0.061463482962429775,0.004596437638207972
5.574357995366847,319.3871866295264,0.9090909090909091,0.08558412872083557,0.008289219966856377
5.591859904300494,320.38997214484675,0.9166666666666666,0.11981554838936047,0.015502182789483721
5.609361813234143,321.3927576601671,1.0,0.147285949690968,0.022732186749542325
5.626863722167791,322.39554317548743,0.7272727272727273,0.1794013424040522,0.03287808752660283
5.644365631101438,323.3983286908078,0.8181818181818182,0.22299801610331127,0.05072199774431943
5.661867540035086,324.4011142061281,0.9090909090909091,0.23369519560021867,0.05572627175119532
5.679369448968734,325.4038997214484,0.6923076923076923,0.1681268306637635,0.028944327600578783
5.696871357902382,326.4066852367688,0.8333333333333334,0.120450671850213,0.01567248468866194
5.71437326683603,327.4094707520891,0.6923076923076923,0.08002277121120159,0.007620999553456551
5.7318751757696775,328.4122562674094,0.75,0.0387825341893066,0.002181781369681668
