Angles,Angles_degrees,Density,Residuals,Residuals_sqrd
0.008750954466823935,0.5013927576601671,1.0963855421686748,0.13933045854733125,0.04019386449635881
0.026252863400471806,1.5041782729805013,0.21686746987951808,0.019838216169941022,0.0010522551088726546
0.043754772334119674,2.506963788300835,0.06756756756756757,0.0837029822707143,0.00718828845912625
0.06125668126776755,3.5097493036211698,0.8289473684210527,0.03366796526551261,0.002579837805874174
0.07875859020141542,4.5125348189415035,0.8260869565217391,0.00611222720093176,0.0015477649097136747
0.0962604991350633,5.515320334261838,0.9090909090909091,-0.023484466227615228,0.0020164380046455268
0.11376240806871116,6.518105849582172,0.84375,-0.031306382894541164,0.0022903264648766793
0.13126431700235902,7.520891364902505,0.9821428571428571,-0.036681493440091834,0.0029177384944582153
0.1487662259360069,8.52367688022284,1.1896551724137931,-0.06711490751221331,0.00771567303606362
0.16626813486965475,9.526462395543174,0.9622641509433962,-0.11322381151487877,0.014493519235742408
0.18377004380330264,10.529247910863509,0.9259259259259259,-0.11352541140443086,0.014588478345144786
0.20127195273695053,11.532033426183844,0.9166666666666666,-0.12119332927660835,0.01613032672473019
0.21877386167059837,12.534818941504176,0.7446808510638298,-0.10514899191981726,0.012449399667807377
0.23627577060424626,13.53760445682451,0.717391304347826,-0.08125819378626468,0.007643476366348749
0.2537776795378941,14.540389972144844,0.7111111111111111,-0.05689678585962784,0.004190373114580416
0.271279588471542,15.543175487465179,0.8205128205128205,-0.042225153588334466,0.002919630942995832
0.2887814974051899,16.545961002785514,0.725,-0.03187575628013546,0.0019717808351452986
0.30628340633883777,17.54874651810585,0.8536585365853658,-0.019614224270830354,0.0017943452235194615
0.3237853152724856,18.55153203342618,0.7368421052631579,-0.00334643101400597,0.0011778025425890075
0.34128722420613344,19.554317548746514,0.8055555555555556,-0.00051798062390828,0.0011420984582528953
0.35878913313978134,20.55710306406685,0.875,-0.001372123788536139,0.0012472663565352043
0.3762910420734292,21.559888579387184,0.8571428571428571,-0.012610790701717115,0.001492599840821868
0.3937929510070771,22.56267409470752,0.8787878787878788,-0.01430151850081792,0.0016861825570552477
0.41129485994072496,23.56545961002785,1.0,-0.026641882863445328,0.0025018866301441014
0.42879676887437285,24.568245125348188,0.90625,-0.041568282797695005,0.0033912244230293745
0.4462986778080207,25.57103064066852,0.9666666666666667,-0.06318285209694077,0.005756732401410929
