Angles,Angles_degrees,Density,Residuals,Residuals_sqrd
0.008750954466823935,0.5013927576601671,0.9649122807017544,-0.10991458159492538,0.036254833291355155
0.026252863400471806,1.5041782729805013,1.2982456140350878,0.10270768776773911,0.03791733459883855
0.043754772334119674,2.506963788300835,0.9795918367346939,0.04481978180394949,0.03296971583207272
0.06125668126776755,3.5097493036211698,0.9375,0.04012011794707527,0.015177623724930296
0.07875859020141542,4.5125348189415035,0.8297872340425532,0.04436257247189742,0.01272486645508044
0.0962604991350633,5.515320334261838,0.8095238095238095,0.08624901522693433,0.01697373769634081
0.11376240806871116,6.518105849582172,0.7560975609756098,0.13840987960237533,0.028809852932617765
0.13126431700235902,7.520891364902505,0.8,0.1892339160725533,0.04565825340002932
0.1487662259360069,8.52367688022284,0.9117647058823529,0.21786704335798124,0.058442966921855
0.16626813486965475,9.526462395543174,0.9428571428571428,0.24713386720964312,0.07365459522769441
0.18377004380330264,10.529247910863509,1.0,0.2374432297853241,0.07102257030149517
0.20127195273695053,11.532033426183844,1.0,0.24715726295616594,0.07401401133043056
0.21877386167059837,12.534818941504176,0.9666666666666667,0.259961605322363,0.08107489428590797
0.23627577060424626,13.53760445682451,0.9655172413793104,0.2559048278086196,0.07862823344267587
0.2537776795378941,14.540389972144844,0.9642857142857143,0.2640429194738121,0.08204161275849962
0.271279588471542,15.543175487465179,1.0,0.2507599267381085,0.07684952320632286
0.2887814974051899,16.545961002785514,1.04,0.2387679048894835,0.07222116561823082
0.30628340633883777,17.54874651810585,1.0416666666666667,0.24874464983935884,0.07611405639570192
0.3237853152724856,18.55153203342618,0.9583333333333334,0.2426022891782249,0.07320365440361107
0.34128722420613344,19.554317548746514,0.9565217391304348,0.23695399188961738,0.06879563262909422
0.35878913313978134,20.55710306406685,1.0,0.23359733089171,0.06878421040954008
0.3762910420734292,21.559888579387184,1.1428571428571428,0.24120001952032846,0.07538389964671888
0.3937929510070771,22.56267409470752,1.0476190476190477,0.20890737678347915,0.05991600829472655
0.41129485994072496,23.56545961002785,1.1,0.1826670548554846,0.0508957480468567
0.42879676887437285,24.568245125348188,1.1578947368421053,0.15507922567945703,0.04107122909355529
0.4462986778080207,25.57103064066852,1.105263157894737,0.1295282524835915,0.03613895799118359
0.4638005867416686,26.573816155988855,1.0526315789473684,0.08992489639409866,0.025429088330293847
0.48130249567531647,27.57660167130919,1.0526315789473684,0.062247618075433685,0.02121736729486962
0.49880440460896436,28.579387186629525,1.1176470588235294,0.04535202749986466,0.017987280416876465
0.5163063135426122,29.58217270194986,1.0,0.02459439641106384,0.01707120004481792
0.53380822247626,30.58495821727019,1.0588235294117647,-0.013982217714924377,0.015932664202400318
0.5513101314099079,31.587743732590525,1.125,-0.044916960396593056,0.021981451135979522
0.5688120403435558,32.59052924791086,1.0,-0.07112949662859287,0.021609424330265158
0.5863139492772037,33.5933147632312,0.8125,-0.08154808295482786,0.018032357734837152
0.6038158582108515,34.596100278551525,0.9285714285714286,-0.0523570499145946,0.014129287923785106
0.6213177671444994,35.59888579387186,0.9285714285714286,-0.0019256115950526324,0.009541680205592009
0.6388196760781473,36.6016713091922,0.8125,-0.035417623008870115,0.012244673619177778
0.6563215850117952,37.60445682451253,1.1538461538461537,-0.045207420745405145,0.016809453473033153
0.673823493945443,38.607242339832865,0.9375,-0.02663782083297346,0.01335015217768295
0.6913254028790909,39.6100278551532,0.8125,-0.061199117430682445,0.013270013212407549
0.7088273118127387,40.61281337047353,1.0666666666666667,-0.0459855648182051,0.016028476179394784
0.7263292207463866,41.615598885793865,0.875,-0.04600674125696826,0.014958118352457599
0.7438311296800345,42.6183844011142,0.8333333333333334,-0.04525077646036808,0.013912879030639959
0.7613330386136824,43.62116991643454,1.0,-0.08644358971600914,0.01804473529298262
0.7788349475473303,44.62395543175487,0.8888888888888888,-0.0717470132405346,0.01760121197681358
0.7963368564809781,45.6267409470752,0.9047619047619048,-0.06771842535052079,0.018266776223739085
0.813838765414626,46.62952646239554,1.0,-0.08173520322276295,0.017224823326458867
0.8313406743482739,47.63231197771587,1.0555555555555556,-0.08562415760613663,0.023902674207962115
0.8488425832819217,48.635097493036206,1.105263157894737,-0.029218853204864746,0.016529910393300266
0.8663444922155696,49.637883008356546,1.0476190476190477,-0.01871462297489381,0.017374489535060864
0.8838464011492175,50.64066852367688,1.25,0.05184643770369618,0.021974798011123543
0.9013483100828653,51.643454038997206,1.2173913043478262,0.0964184507226431,0.031999840975388286
0.9188502190165132,52.646239554317546,1.380952380952381,0.13662271393190137,0.04088219017434045
0.9363521279501611,53.64902506963788,1.0833333333333333,0.21723306179471458,0.06402908675407645
0.953854036883809,54.65181058495821,1.2272727272727273,0.2536491258999785,0.08049495591081503
0.9713559458174569,55.654596100278546,0.8928571428571429,0.25861586684204513,0.07895572359501696
0.9888578547511047,56.65738161559888,1.0416666666666667,0.2735860524028338,0.0877504781774881
1.0063597636847526,57.66016713091921,0.9629629629629629,0.2650766141501819,0.08225672708505256
1.0238616726184004,58.662952646239546,0.9259259259259259,0.24989709168280322,0.0730269195183168
1.0413635815520483,59.66573816155989,0.7931034482758621,0.21247713105324556,0.053538970924841986
1.058865490485696,60.668523676880206,0.78125,0.15264558355354185,0.03147717340449097
1.0763673994193441,61.67130919220055,0.8064516129032258,0.0994844759233429,0.019332396026901434
1.0938693083529918,62.67409470752088,0.7428571428571429,0.05610718240339538,0.011270576443810607
1.11137121728664,63.67688022284123,0.7428571428571429,-0.020356728919875847,0.00820448369043394
1.1288731262202876,64.67966573816155,0.7027027027027027,-0.08424401489166791,0.01559124883378793
1.1463750351539357,65.6824512534819,0.7,-0.14798758694792605,0.02925358161288529
1.1638769440875834,66.68523676880221,0.775,-0.2226852347331693,0.05824149052593572
1.1813788530212315,67.68802228412257,0.7674418604651163,-0.26000797865647707,0.07700861819163704
1.1988807619548791,68.6908077994429,0.7551020408163265,-0.32013312554733386,0.11190215845171317
1.216382670888527,69.69359331476322,0.76,-0.3533962455669161,0.1346003701121576
1.233884579822175,70.69637883008356,0.7692307692307693,-0.3963407832425816,0.16631012426233838
1.2513864887558226,71.69916434540389,0.9,-0.42516143405398105,0.19081859440791582
1.2688883976894707,72.70194986072423,0.6545454545454545,-0.22705633260330563,0.0651713563205167
1.2863903066231184,73.70473537604455,0.6938775510204082,-0.01894174738611816,0.007925167202178715
1.3038922155567665,74.70752089136491,0.7959183673469388,0.05829057639032129,0.012229864936759885
1.3213941244904142,75.71030640668522,0.9375,0.08919643416109373,0.021355159068586257
1.3388960334240623,76.71309192200557,1.0222222222222221,0.08115809256091175,0.022267715230156325
1.35639794235771,77.7158774373259,1.0769230769230769,0.08393485850461369,0.022020939331484496
1.373899851291358,78.71866295264624,1.1111111111111112,0.06209584364807037,0.018882942583097233
1.3914017602250057,79.72144846796657,1.1428571428571428,0.0510352261024198,0.01889914001224223
1.4089036691586534,80.7242339832869,1.1176470588235294,0.024837159903921567,0.01733391801988194
1.4264055780923015,81.72701949860723,1.1666666666666667,0.005300878716686159,0.01613807334636691
1.4439074870259492,82.72980501392756,0.967741935483871,-0.0035101829981200308,0.012025188443758888
1.4614093959595973,83.7325905292479,1.0357142857142858,0.007778579213809135,0.013205743038036915
1.478911304893245,84.73537604456823,0.9642857142857143,0.016758572761695296,0.013392182360966084
1.496413213826893,85.73816155988858,0.8620689655172413,0.021287523675398143,0.012040338963011986
1.5139151227605407,86.7409470752089,0.9642857142857143,0.05491627309672684,0.01631344699795479
1.5314170316941889,87.74373259052925,1.0740740740740742,0.02892214017876999,0.016402987730918347
1.5489189406278365,88.74651810584957,1.1666666666666667,0.048134762834443595,0.019790240035277178
1.5664208495614846,89.74930362116991,1.0740740740740742,0.003704545455681155,0.015580221195431248
1.5839227584951323,90.75208913649024,1.1111111111111112,-0.0005101815956066194,0.01645540469049781
1.60142466742878,91.75487465181057,1.1923076923076923,-0.03452898942539041,0.01898371033884394
1.618926576362428,92.75766016713091,1.0526315789473684,-0.03966376536997858,0.01802835868856206
1.6364284852960758,93.76044568245123,1.0,-0.059791210752035036,0.016872133464862393
1.6539303942297239,94.76323119777159,1.105263157894737,-0.038212551536287574,0.015300293244078219
1.6714323031633715,95.7660167130919,1.0,-0.031445930706024895,0.014187548190004711
1.6889342120970197,96.76880222841226,0.8888888888888888,-0.030302655957176336,0.011488488971314081
1.7064361210306673,97.77158774373258,0.9444444444444444,0.0048030633769083715,0.012229457832916757
1.7239380299643154,98.77437325905292,0.8888888888888888,0.018900354098586224,0.010921294384488404
1.7414399388979631,99.77715877437325,1.0,0.057389314540570474,0.016052076052227804
1.7589418478316112,100.77994428969359,1.0,0.0693901284969983,0.016050868423122353
1.776443756765259,101.78272980501391,0.8421052631578947,0.1035257404287051,0.023680909062699717
1.7939456656989066,102.78551532033424,0.8823529411764706,0.11533129299887225,0.024537185635084113
1.8114475746325547,103.78830083565458,0.9375,0.16219402570143399,0.037542780463529886
1.8289494835662023,104.79108635097491,0.9333333333333333,0.19778015078821992,0.049248001095607515
1.8464513924998505,105.79387186629526,0.9285714285714286,0.2556791694003904,0.0745769649177073
1.8639533014334981,106.79665738161559,1.0,0.29445963031861894,0.09952196054833458
1.8814552103671462,107.79944289693593,1.0769230769230769,0.34636430318479144,0.13177172698083883
1.898957119300794,108.80222841225626,0.9333333333333333,0.30100927564680285,0.10173591549881718
1.916459028234442,109.8050139275766,0.8666666666666667,0.2535285266267756,0.07371356675095618
1.9339609371680897,110.80779944289692,0.8125,0.1617547448999691,0.03599718616494954
1.9514628461017378,111.81058495821728,0.9333333333333333,0.13582951295426732,0.028963509407196386
1.9689647550353855,112.81337047353759,0.8125,0.08380363685406803,0.015816383518062523
1.9864666639690332,113.81615598885791,0.75,-0.0037917619824088117,0.006849601351716532
2.0039685729026813,114.81894150417827,0.8666666666666667,-0.036006621025349766,0.011896645155871364
2.021470481836329,115.82172701949858,0.8333333333333334,-0.07811558946887004,0.015819249543860495
2.038972390769977,116.82451253481894,0.7647058823529411,-0.1139577290712505,0.021055467408832608
2.0564742997036247,117.82729805013926,0.8333333333333334,-0.17806230761690678,0.04142338961964925
2.073976208637273,118.8300835654596,0.7894736842105263,-0.21650633503587766,0.056592197336459045
2.0914781175709205,119.83286908077993,0.75,-0.23189169914475033,0.0634909643580309
2.108980026504568,120.83565459610026,0.8421052631578947,-0.2619774456851401,0.07878997389806855
2.1264819354382163,121.8384401114206,0.7142857142857143,-0.2913585142752042,0.09337063462830639
2.1439838443718644,122.84122562674095,0.8947368421052632,-0.32697000038718566,0.11647528210449931
2.161485753305512,123.84401114206128,0.8636363636363636,-0.32830854373305235,0.11948291189260743
2.1789876622391597,124.84679665738159,0.8260869565217391,-0.34620353936958764,0.1318327326900679
2.196489571172808,125.84958217270194,0.9090909090909091,-0.3770155882623313,0.1531525946754499
2.213991480106456,126.85236768802228,0.72,-0.39084149018108344,0.16157718044667738
2.2314933890401036,127.85515320334261,0.9166666666666666,-0.39970912786956814,0.17127733904002704
2.2489952979737513,128.85793871866292,0.8846153846153846,-0.42224391188084437,0.19098001881786694
2.266497206907399,129.86072423398326,0.8571428571428571,-0.4181146724514811,0.18706197527442814
2.283999115841047,130.8635097493036,0.8214285714285714,-0.43557969863599416,0.20167446247928084
2.301501024774695,131.86629526462394,0.896551724137931,-0.4430390568032549,0.20706729259408396
2.319002933708343,132.86908077994428,0.8709677419354839,-0.4288691556657487,0.19923436907763248
2.3365048426419905,133.8718662952646,0.967741935483871,-0.4447742569260592,0.2108660019045839
2.3540067515756387,134.87465181058494,0.875,-0.4481277814313017,0.21188937400619823
2.3715086605092868,135.8774373259053,0.6666666666666666,-0.4783022919095031,0.23836755459120706
2.3890105694429344,136.88022284122562,0.7777777777777778,-0.504501659263401,0.2620412976526315
2.406512478376582,137.88300835654593,0.7948717948717948,-0.5383241171354601,0.30106864375640413
2.4240143873102302,138.8857938718663,0.7804878048780488,-0.579030775291514,0.3445882618003311
2.441516296243878,139.8885793871866,0.6666666666666666,-0.60115285818823,0.36968240610485925
2.459018205177526,140.89136490250695,0.7777777777777778,-0.6423856317993705,0.4222251306638058
2.4765201141111737,141.8941504178273,1.0196078431372548,-0.6350842584700582,0.4226129016091949
2.4940220230448213,142.8969359331476,1.2264150943396226,-0.59181840682802,0.3744424533271692
2.5115239319784695,143.89972144846794,1.2173913043478262,-0.5196981889102871,0.28984190697687356
2.5290258409121176,144.9025069637883,0.5740740740740741,-0.22873921887845405,0.06459540595581696
2.5465277498457652,145.90529247910862,0.5,0.021472330259176612,0.006091706426297617
2.564029658779413,146.90807799442894,1.0196078431372548,0.06963652481369244,0.024068815223368307
2.581531567713061,147.9108635097493,1.7826086956521738,-0.025935443971476232,0.048588459188091196
2.599033476646709,148.91364902506965,1.7333333333333334,-0.18627329159766218,0.09079444222547464
2.616535385580357,149.91643454038996,1.4285714285714286,-0.358685770363391,0.1635025254526025
2.6340372945140045,150.9192200557103,1.1025641025641026,-0.45123925874273974,0.2263438711239241
2.651539203447652,151.9220055710306,0.8974358974358975,-0.5064800130871765,0.2740685213820075
2.6690411123813003,152.92479108635095,0.8648648648648649,-0.4974861466696719,0.2602988365560547
2.6865430213149484,153.92757660167132,0.8064516129032258,-0.4946573209553213,0.25479434815960716
2.704044930248596,154.93036211699163,0.84375,-0.47499482720468483,0.23744941987819268
2.7215468391822437,155.93314763231194,0.8125,-0.4542738094373584,0.218829847258862
2.739048748115892,156.9359331476323,0.7741935483870968,-0.4496314645523362,0.2145126745092524
2.75655065704954,157.93871866295265,0.8214285714285714,-0.44485687349283604,0.20883923969996768
2.7740525659831876,158.94150417827296,0.8461538461538461,-0.41873772026194994,0.18718633953351063
2.7915544749168353,159.9442896935933,0.8846153846153846,-0.412439510898648,0.1832284918774656
2.809056383850483,160.94707520891362,0.875,-0.4036841602722945,0.1756740243127122
2.826558292784131,161.94986072423396,0.875,-0.4019383645086264,0.1729339187354668
2.844060201717779,162.9526462395543,0.84,-0.3883972042772995,0.16531725790262713
2.861562110651427,163.95543175487464,0.875,-0.3735753588698173,0.1541178142211903
2.8790640195850745,164.95821727019495,0.9090909090909091,-0.36915971550674637,0.14982024311250405
2.8965659285187226,165.9610027855153,1.0,-0.38558385807525464,0.1628263761390999
2.9140678374523707,166.96378830083566,0.7727272727272727,-0.3797610605168291,0.15627718047796887
2.9315697463860184,167.96657381615597,0.8888888888888888,-0.3678135661894333,0.1465123230105897
2.949071655319666,168.96935933147628,0.7272727272727273,-0.339687787211686,0.12661329631837281
2.966573564253314,169.97214484679665,0.7777777777777778,-0.31847451106306524,0.10965967496398939
2.984075473186962,170.97493036211696,0.7894736842105263,-0.28804176640058526,0.09422607067586855
3.00157738212061,171.9777158774373,0.7777777777777778,-0.257521332902827,0.07788897629513881
3.0190792910542577,172.98050139275765,0.8823529411764706,-0.2514400007165629,0.07378373424319164
3.0365811999879053,173.98328690807796,0.875,-0.210822942738979,0.05482010278749176
3.0540831089215534,174.9860724233983,0.7647058823529411,-0.17310201936881262,0.036910910943057616
3.0715850178552015,175.98885793871867,0.7647058823529411,-0.10473260274393657,0.01876698530127717
3.089086926788849,176.99164345403898,0.8333333333333334,-0.06377811533024644,0.017216550027457218
3.106588835722497,177.9944289693593,0.75,-0.04099483437168737,0.011250197524111098
3.124090744656145,178.99721448467966,0.8571428571428571,0.018447098554113014,0.009909916524014174
3.141592653589793,180.0,0.8571428571428571,0.05758017184859535,0.012694363391848958
3.159094562523441,181.0027855153203,0.9230769230769231,0.00755753224369191,0.009627496740359877
3.1765964714570885,182.00557103064065,0.8,-0.05187481869635485,0.012261377261525023
3.194098380390736,183.00835654596096,0.8666666666666667,-0.09720682677051203,0.020669200533477247
3.2116002893243842,184.0111420612813,0.9333333333333333,-0.11412165057885645,0.026027009235213262
3.2291021982580324,185.01392757660167,1.0,-0.09419897942314469,0.023970319639528267
3.24660410719168,186.01671309192199,1.0,-0.099473281615415,0.023389137974506237
3.2641060161253277,187.0194986072423,0.9444444444444444,-0.11594072972700395,0.02693645702879676
3.281607925058976,188.02228412256267,1.0526315789473684,-0.07583073182207081,0.0262643115583575
3.299109833992624,189.025069637883,1.1764705882352942,-0.04403302627520524,0.02123147313438979
